23401	20	131271
47617	20	131271
23117	20	131271
15429	20	131271
27080	20	131271
29916	20	131271
43715	20	131271
8274	20	131271
15414	20	131271
24980	20	131271
34520	20	131271
6510	20	131255
15222	20	131255
49602	20	131255
3710	20	131255
42147	20	131255
12994	20	131255
36045	20	131255
36705	20	131255
49586	20	131255
25586	20	131255
51294	20	131255
18217	20	131255
2369	20	131255
39000	20	131255
40756	20	131255
30331	20	131255
30189	20	131255
2811	20	131255
15779	20	131255
22382	20	131255
3297	20	131255
8616	20	131255
47077	20	131255
50808	20	131255
1604	20	131255
12097	20	131255
40346	20	131255
51898	20	131255
38207	20	131260
4657	20	131260
21460	20	131260
37517	20	131260
20309	20	131260
8046	20	131260
9976	20	131260
24795	20	131260
39845	20	131260
38036	20	131260
6535	20	131260
39325	20	131259
49323	20	131259
5465	20	131259
6278	20	131276
28705	20	131276
36036	20	131276
8837	20	131276
29610	20	131276
37468	20	131276
12529	20	131276
31228	20	131280
42478	20	131280
40909	20	131280
21644	20	131280
22088	20	131259
28077	20	131278
35146	20	131278
8394	20	131278
15574	20	131278
5234	20	131278
15285	20	131278
27110	20	131278
22108	20	131278
51402	20	131278
18249	20	131278
49109	20	131278
5601	20	131278
11674	20	131278
37089	20	131278
1676	20	131278
51271	20	131278
37133	20	131278
28985	20	131278
22695	20	131278
37095	20	131278
38427	20	131278
15395	20	131278
23517	20	131278
11530	20	131278
31084	20	131265
32526	20	131265
7096	20	131265
48471	20	131265
35200	20	131265
44387	20	131265
37106	20	131265
42793	20	131265
6828	20	131265
20383	20	131267
20140	20	131267
30067	20	131267
3633	20	131267
10326	20	131266
1770	20	131270
35491	20	131277
31983	20	131277
35779	20	131277
21849	20	131277
42692	20	131277
50651	20	131277
8125	20	131277
22321	20	131277
4387	20	131277
4547	20	131277
28930	20	131259
31408	20	131259
36656	20	131259
33004	20	131259
28634	20	131259
43949	20	131259
51793	20	131259
50743	20	131274
6299	20	131274
45526	20	131274
6685	20	131274
10622	20	131274
24382	20	131274
23015	20	131274
31716	20	131274
36889	20	131274
49995	20	131274
45987	20	131274
34385	20	131274
5429	20	131281
26282	20	131281
30832	20	131281
36065	20	131281
4091	20	131281
8234	20	131281
26455	20	131281
21203	20	131281
47199	20	131281
36538	20	131273
3614	20	131273
28540	20	131273
251	20	131273
20170	20	131273
40946	20	131273
45999	20	131273
33962	20	131273
44637	20	131273
17082	20	131273
48801	20	131270
14609	20	131270
21782	20	131270
29381	20	131270
43824	20	131270
5953	20	131270
27636	20	131270
29815	20	131270
32837	20	131270
48137	20	131270
38415	20	131270
48515	20	131274
38466	20	131274
23760	20	131274
7117	20	131274
31874	20	131274
15898	20	131274
11118	20	131274
21336	20	131274
26915	20	131274
3836	20	131274
8009	20	131274
27633	20	131274
15582	20	131274
24438	20	131278
18423	20	131278
1374	20	131278
29865	20	131278
13708	20	131278
46873	20	131278
3698	20	131278
29503	20	131278
5295	20	131278
14520	20	131278
51128	20	131278
5594	20	131278
16836	20	131278
26740	20	131278
22292	20	131278
36190	20	131278
40209	20	131278
21961	20	131278
18403	20	131256
10454	20	131256
26969	20	131256
39346	20	131256
20779	20	131256
49930	20	131256
30745	20	131256
327	20	131256
33591	20	131256
12690	20	131256
3704	20	131256
46340	20	131256
37073	20	131256
14707	20	131256
37198	20	131256
13005	20	131256
11079	20	131256
40637	20	131256
3898	20	131265
49209	20	131265
28979	20	131265
11889	20	131265
11107	20	131265
49039	20	131265
48139	20	131265
24871	20	131265
28918	20	131265
49180	20	131265
29115	20	131265
43094	20	131265
31397	20	131265
32551	20	131273
18070	20	131273
5394	20	131273
2381	20	131273
23206	20	131273
15573	20	131273
17337	20	131273
48539	20	131273
22935	20	131273
18105	20	131273
43201	20	131273
16030	20	131260
32041	20	131270
10445	20	131273
16117	20	131273
11207	20	131273
14322	20	131273
4302	20	131273
5274	20	131273
887	20	131273
26442	20	131273
42503	20	131273
12287	20	131273
31843	20	131273
1051	20	131273
4001	20	131273
12206	20	131274
46663	20	131274
47138	20	131274
49053	20	131274
5846	20	131274
12458	20	131274
11055	20	131274
50931	20	131274
51024	20	131274
36337	20	131274
28112	20	131274
43031	20	131274
14292	20	131274
49019	20	131274
31139	20	131274
23278	20	131259
17061	20	131259
30471	20	131259
489	20	131259
10946	20	131259
30875	20	131259
47400	20	131259
23281	20	131259
50468	20	131259
44289	20	131259
890	20	131259
41322	20	131259
32579	20	131259
44005	20	131259
14226	20	131259
43960	20	131252
20806	20	131252
43202	20	131252
67	20	131252
40913	20	131252
8481	20	131252
13479	20	131252
9403	20	131252
36298	20	131252
40987	20	131252
32860	20	131252
16252	20	131252
30756	20	131252
23223	20	131252
34711	20	131252
8703	20	131252
37849	20	131252
39759	20	131252
4667	20	131252
1026	20	131252
19338	20	131252
46321	20	131252
18542	20	131252
1116	20	131252
28204	20	131252
34815	20	131252
30086	20	131252
23449	20	131252
51815	20	131252
29321	20	131252
40764	20	131252
26685	20	131252
24108	20	131252
45397	20	131252
24728	20	131258
27416	20	131258
30555	20	131258
34934	20	131258
42221	20	131258
17936	20	131258
46932	20	131258
48551	20	131258
22901	20	131258
49346	20	131258
27390	20	131258
40311	20	131258
49066	20	131258
45313	20	131258
43084	20	131258
12847	20	131258
51240	20	131258
26397	20	131258
17422	20	131258
49159	20	131271
15713	20	131271
48554	20	131271
50531	20	131271
20674	20	131271
47819	20	131271
18493	20	131271
6255	20	131271
21527	20	131271
10634	20	131271
24275	20	131271
45032	20	131271
32088	20	131271
30891	20	131271
40569	20	131271
18853	20	131271
17571	20	131271
7475	20	131271
48071	20	131271
24416	20	131271
18334	20	131271
21490	20	131271
25295	20	131271
46898	20	131271
42362	20	131271
37940	20	131271
14818	20	131271
33352	20	131271
11037	20	131271
52108	20	131271
4161	20	131271
15081	20	131271
48422	20	131255
34100	20	131255
45824	20	131255
9527	20	131255
43526	20	131255
3022	20	131255
51665	20	131255
40027	20	131255
38293	20	131255
24974	20	131255
21913	20	131255
48124	20	131255
5768	20	131255
31647	20	131255
50983	20	131258
41221	20	131258
29827	20	131258
26463	20	131258
9779	20	131258
46253	20	131258
35772	20	131258
42201	20	131258
8031	20	131258
13912	20	131258
8622	20	131258
31934	20	131258
14842	20	131258
25272	20	131258
28383	20	131258
17145	20	131258
28081	20	131258
23710	20	131258
20726	20	131258
7242	20	131258
22875	20	131258
34471	20	131258
49063	20	131258
28205	20	131258
28813	20	131258
40218	20	131258
36260	20	131258
34155	20	131258
50022	20	131258
32370	20	131258
33456	20	131258
48123	20	131258
19573	20	131255
29494	20	131255
50013	20	131255
50441	20	131255
919	20	131255
5612	20	131255
23795	20	131255
10992	20	131255
47175	20	131255
28500	20	131255
11547	20	131255
25888	20	131255
40558	20	131271
6442	20	131271
28677	20	131271
18058	20	131271
41025	20	131271
33025	20	131271
24907	20	131271
37823	20	131271
37307	20	131271
26130	20	131271
10321	20	131271
42789	20	131271
28752	20	131271
1749	20	131271
50848	20	131271
18563	20	131271
37321	20	131271
14137	20	131255
15677	20	131255
11396	20	131255
25926	20	131255
28064	20	131255
40652	20	131255
23685	20	131255
19868	20	131255
48712	20	131255
16771	20	131255
7930	20	131255
48828	20	131255
12180	20	131255
2121	20	131258
11255	20	131258
49163	20	131258
11123	20	131258
8111	20	131258
33077	20	131258
18835	20	131258
43379	20	131258
45076	20	131258
32031	20	131258
14470	20	131258
30872	20	131258
19054	20	131258
42026	20	131258
37488	20	131258
8739	20	131258
48448	20	131252
23254	20	131252
18230	20	131252
3743	20	131252
23092	20	131252
9121	20	131252
26256	20	131252
35586	20	131252
51105	20	131252
11763	20	131252
15433	20	131252
25931	20	131252
44304	20	131252
17173	20	131252
30811	20	131252
309	20	131252
43239	20	131252
46459	20	131280
34730	20	131280
9824	20	131280
25563	20	131280
14145	20	131280
44361	20	131280
21570	20	131280
13706	20	131280
41324	20	131280
13421	20	131280
43787	20	131280
27758	20	131280
33386	20	131280
6443	20	131280
25548	20	131280
1524	20	131280
26326	20	131280
34093	20	131280
23974	20	131280
27440	20	131265
5825	20	131265
30892	20	131265
4076	20	131265
15632	20	131265
19714	20	131265
37982	20	131265
15237	20	131265
47653	20	131265
50805	20	131281
8201	20	131281
48549	20	131281
47562	20	131281
624	20	131281
984	20	131281
30163	20	131281
14319	20	131281
5170	20	131281
25969	20	131281
8949	20	131265
31168	20	131265
33369	20	131265
45263	20	131265
16720	20	131265
4743	20	131265
48830	20	131265
24003	20	131265
47143	20	131265
21886	20	131265
44515	20	131259
37810	20	131259
50521	20	131259
38128	20	131259
3296	20	131259
30633	20	131259
34912	20	131272
51946	20	131272
1149	20	131272
85	20	131272
15100	20	131272
37543	20	131272
2814	20	131272
38260	20	131272
19822	20	131272
36008	20	131272
1110	20	131272
45716	20	131272
14312	20	131272
40333	20	131272
17412	20	131272
34526	20	131272
4760	20	131272
42352	20	131272
33327	20	131272
3375	20	131272
25971	20	131272
8666	20	131272
39339	20	131272
2030	20	131272
35391	20	131272
20196	20	131272
1723	20	131272
16196	20	131272
28250	20	131272
30949	20	131272
19437	20	131272
50692	20	131272
37845	20	131272
18713	20	131272
21186	20	131272
13457	20	131272
46165	20	131272
36965	20	131272
28851	20	131272
51503	20	131272
31125	20	131272
8855	20	131272
37692	20	131272
43781	20	131272
6850	20	131270
4883	20	131270
181	20	131254
23419	20	131254
1526	20	131254
14866	20	131254
33290	20	131254
48100	20	131254
15245	20	131254
19358	20	131274
22562	20	131274
28666	20	131274
33521	20	131274
5322	20	131274
12280	20	131274
3398	20	131269
24289	20	131269
5268	20	131269
24965	20	131269
15548	20	131269
10172	20	131269
11518	20	131269
25454	20	131269
31673	20	131269
25600	20	131269
36522	20	131269
17563	20	131269
51892	20	131269
2113	20	131269
11481	20	131269
35095	20	131269
23121	20	131269
20488	20	131269
4129	20	131269
20502	20	131269
17167	20	131269
21896	20	131269
24571	20	131269
8792	20	131269
20218	20	131268
42756	20	131268
22892	20	131268
32273	20	131268
47620	20	131267
33817	20	131267
32100	20	131267
45897	20	131267
44562	20	131267
8466	20	131277
43838	20	131277
41982	20	131277
15974	20	131277
20221	20	131277
16644	20	131277
26662	20	131277
45051	20	131277
15109	20	131277
49534	20	131269
42571	20	131269
11561	20	131269
30573	20	131269
41264	20	131269
16305	20	131269
19126	20	131269
39519	20	131269
3096	20	131269
32560	20	131269
14250	20	131269
28548	20	131269
13072	20	131269
7798	20	131269
23260	20	131269
518	20	131269
49880	20	131269
2363	20	131269
27742	20	131269
30981	20	131269
37346	20	131269
5044	20	131269
5447	20	131269
3248	20	131269
42324	20	131269
38769	20	131269
37358	20	131266
14647	20	131273
3678	20	131273
48518	20	131273
16050	20	131273
38978	20	131270
25492	20	131273
41172	20	131273
49020	20	131273
51126	20	131273
51474	20	131273
31677	20	131273
1072	20	131273
6619	20	131273
608	20	131273
20875	20	131270
16400	20	131270
3317	20	131270
11296	20	131270
21890	20	131270
31093	20	131270
521	20	131270
43976	20	131270
37485	20	131270
6347	20	131270
13350	20	131270
13191	20	131270
30302	20	131270
18657	20	131270
37760	20	131270
34073	20	131270
27203	20	131270
25836	20	131270
33217	20	131270
40069	20	131270
45510	20	131270
16848	20	131270
35002	20	131270
15011	20	131270
20397	20	131270
6621	20	131270
22991	20	131270
31355	20	131270
7292	20	131270
12491	20	131270
19442	20	131270
10637	20	131270
33029	20	131270
20841	20	131270
1769	20	131270
22397	20	131270
273	20	131270
32966	20	131270
12602	20	131270
31016	20	131270
33905	20	131270
41449	20	131270
26539	20	131270
5228	20	131270
49198	20	131270
39254	20	131270
20675	20	131270
3249	20	131270
13106	20	131270
28899	20	131270
31352	20	131270
21528	20	131270
29679	20	131270
37593	20	131270
149	20	131270
9650	20	131270
44934	20	131270
30183	20	131270
25509	20	131270
14207	20	131270
182	20	131269
9806	20	131269
7618	20	131269
47028	20	131269
9981	20	131269
6914	20	131269
49577	20	131269
3617	20	131269
9991	20	131269
857	20	131269
17768	20	131269
41519	20	131269
25814	20	131269
50982	20	131269
40540	20	131269
50380	20	131269
47810	20	131269
22570	20	131269
15640	20	131269
23374	20	131269
40227	20	131269
26546	20	131269
35266	20	131269
46093	20	131269
36536	20	131269
28852	20	131269
41968	20	131269
13097	20	131269
20993	20	131269
18807	20	131269
28194	20	131269
17393	20	131269
38478	20	131269
10679	20	131269
45899	20	131269
24766	20	131269
9768	20	131269
28907	20	131269
34272	20	131269
5755	20	131269
36018	20	131269
41697	20	131269
5002	20	131269
371	20	131269
20777	20	131269
19876	20	131269
25851	20	131269
29198	20	131269
11950	20	131269
45532	20	131269
7681	20	131269
45098	20	131255
37622	20	131255
7523	20	131255
45563	20	131255
26248	20	131255
9933	20	131255
19909	20	131255
44847	20	131255
42599	20	131255
22646	20	131255
37861	20	131255
9458	20	131255
8022	20	131255
23565	20	131257
24549	20	131257
10492	20	131257
40575	20	131257
22121	20	131257
15851	20	131257
2618	20	131257
17022	20	131257
34333	20	131257
8219	20	131257
47053	20	131257
28697	20	131257
9492	20	131271
14065	20	131271
5485	20	131271
14239	20	131271
17633	20	131271
38226	20	131271
19807	20	131271
31511	20	131271
33811	20	131271
51290	20	131271
1008	20	131271
50918	20	131271
38228	20	131271
11214	20	131271
23020	20	131271
41306	20	131271
37879	20	131271
40596	20	131271
2759	20	131259
21147	20	131259
3886	20	131259
28551	20	131259
40501	20	131259
23953	20	131259
6239	20	131259
5579	20	131259
8176	20	131259
10848	20	131259
8431	20	131259
814	20	131259
12091	20	131256
12632	20	131256
32719	20	131256
41592	20	131256
37573	20	131256
52022	20	131256
46108	20	131256
46785	20	131256
22332	20	131256
36840	20	131256
13736	20	131256
20828	20	131256
7695	20	131256
9459	20	131256
42497	20	131256
33532	20	131256
38669	20	131256
5795	20	131256
27059	20	131256
12934	20	131256
49061	20	131256
46190	20	131256
51588	20	131256
31708	20	131256
34375	20	131256
51678	20	131256
11606	20	131256
29918	20	131256
22630	20	131256
21558	20	131256
14373	20	131273
47606	20	131273
6615	20	131273
28424	20	131273
34404	20	131273
26857	20	131273
22508	20	131273
21235	20	131273
6701	20	131273
9279	20	131273
2791	20	131273
40752	20	131273
35525	20	131273
35746	20	131273
17063	20	131273
30841	20	131273
30562	20	131273
14320	20	131273
45585	20	131273
42301	20	131259
44514	20	131259
11638	20	131259
7700	20	131259
50374	20	131259
14543	20	131259
27230	20	131259
12413	20	131259
17210	20	131259
12786	20	131259
35243	20	131259
42572	20	131259
15350	20	131259
19596	20	131259
43329	20	131259
42179	20	131259
19567	20	131259
13242	20	131259
46485	20	131259
5216	20	131259
8510	20	131259
1113	20	131259
2241	20	131259
25069	20	131259
29714	20	131259
45767	20	131259
5847	20	131259
8427	20	131259
36478	20	131259
17226	20	131259
48389	20	131259
21261	20	131258
39095	20	131258
18286	20	131258
18876	20	131258
32507	20	131258
5863	20	131258
28811	20	131258
18027	20	131258
6387	20	131258
22721	20	131258
39795	20	131258
5818	20	131258
45952	20	131258
51289	20	131258
47001	20	131258
27494	20	131258
3424	20	131258
11667	20	131252
29660	20	131252
5733	20	131252
1933	20	131252
28559	20	131252
21614	20	131252
2063	20	131252
37945	20	131252
293	20	131252
16524	20	131252
11265	20	131252
39633	20	131252
24276	20	131252
629	20	131252
26836	20	131252
24479	20	131252
7522	20	131270
33259	20	131270
22487	20	131270
46823	20	131270
51975	20	131270
3707	20	131270
20494	20	131270
5665	20	131270
41544	20	131272
10901	20	131272
38321	20	131272
41275	20	131272
50913	20	131272
11626	20	131272
39153	20	131272
139	20	131272
15459	20	131272
39558	20	131272
51428	20	131272
27000	20	131272
36436	20	131272
25326	20	131272
16264	20	131272
46802	20	131272
44621	20	131272
12698	20	131272
47592	20	131272
34614	20	131272
17190	20	131272
34867	20	131272
5251	20	131272
45803	20	131272
41599	20	131272
6001	20	131272
44166	20	131272
25482	20	131272
43086	20	131272
6985	20	131272
17319	20	131272
27308	20	131272
38979	20	131272
38413	20	131272
16825	20	131272
31731	20	131272
11968	20	131272
22459	20	131272
4769	20	131272
4795	20	131272
13967	20	131272
20145	20	131272
17800	20	131272
7388	20	131259
8600	20	131259
12981	20	131259
12147	20	131259
21292	20	131259
23968	20	131259
774	20	131259
14332	20	131259
28239	20	131259
8166	20	131281
20071	20	131281
25699	20	131281
36433	20	131281
35913	20	131281
7884	20	131281
38213	20	131281
11671	20	131280
47379	20	131280
13364	20	131280
41113	20	131280
40507	20	131280
47054	20	131280
8696	20	131280
7230	20	131280
16623	20	131280
23102	20	131280
7342	20	131280
28459	20	131280
1200	20	131280
50774	20	131280
6025	20	131280
31834	20	131280
27603	20	131280
23902	20	131280
36168	20	131280
2413	20	131280
13380	20	131280
41350	20	131280
51782	20	131280
21708	20	131280
33072	20	131280
36052	20	131274
43335	20	131274
23634	20	131274
26594	20	131274
50926	20	131259
18489	20	131259
27030	20	131267
45364	20	131267
34611	20	131267
7058	20	131267
23720	20	131265
45394	20	131265
40107	20	131265
29730	20	131265
24202	20	131265
241	20	131265
43644	20	131265
17775	20	131265
47258	20	131265
48309	20	131265
30273	20	131265
7249	20	131265
47927	20	131265
48341	20	131265
11059	20	131265
47113	20	131265
19175	20	131265
4679	20	131265
45931	20	131265
43368	20	131265
24512	20	131265
2477	20	131265
8155	20	131265
1970	20	131265
43827	20	131265
27324	20	131265
35494	20	131265
2275	20	131265
27812	20	131280
37183	20	131280
25874	20	131280
49474	20	131280
44336	20	131280
27171	20	131280
47879	20	131280
