19632	20	131255
11244	20	131255
18793	20	131255
14066	20	131255
11401	20	131255
16506	20	131255
18032	20	131255
51959	20	131255
50800	20	131255
50632	20	131255
48322	20	131255
15818	20	131255
27959	20	131255
10945	20	131255
30441	20	131255
11461	20	131255
51588	20	131255
29046	20	131255
34973	20	131255
16270	20	131255
3151	20	131255
2285	20	131255
47646	20	131255
23785	20	131255
51319	20	131255
49783	20	131255
29592	20	131255
50137	20	131255
10133	20	131255
49539	20	131255
31100	20	131255
51225	20	131255
39548	20	131255
18908	20	131255
24499	20	131255
28637	20	131255
24247	20	131255
21953	20	131255
18604	20	131255
48805	20	131255
34926	20	131255
15822	20	131255
41787	20	131255
33871	20	131255
43870	20	131255
26139	20	131255
49057	20	131255
46767	20	131255
50490	20	131255
17875	20	131255
22335	20	131255
13112	20	131255
1105	20	131255
27996	20	131255
19624	20	131255
36419	20	131255
6009	20	131255
7247	20	131255
49808	20	131255
4835	20	131255
49084	20	131255
6441	20	131255
311	20	131255
46983	20	131255
50181	20	131255
10765	20	131255
31364	20	131255
6737	20	131255
50529	20	131255
13782	20	131255
7698	20	131255
38858	20	131255
47389	20	131255
7856	20	131255
34016	20	131255
22589	20	131255
18511	20	131255
25976	20	131255
25579	20	131255
15451	20	131255
18353	20	131255
24679	20	131255
44552	20	131255
17155	20	131255
42883	20	131255
33898	20	131255
8021	20	131255
4613	20	131255
34975	20	131255
30226	20	131255
33079	20	131255
24853	20	131255
42648	20	131255
32469	20	131255
1994	20	131255
43611	20	131255
34655	20	131255
8570	20	131255
51956	20	131255
12157	20	131255
26535	20	131255
31239	20	131255
3809	20	131255
35852	20	131255
11399	20	131255
34136	20	131255
21376	20	131255
11375	20	131255
7329	20	131255
21234	20	131255
1576	20	131255
47353	20	131255
10580	20	131255
2808	20	131255
43195	20	131255
12025	20	131255
47158	20	131255
20317	20	131255
44960	20	131255
50691	20	131255
45766	20	131255
8135	20	131255
41290	20	131255
47861	20	131255
47373	20	131255
23100	20	131255
48567	20	131255
52116	20	131255
45407	20	131255
21924	20	131255
34258	20	131255
6495	20	131255
41435	20	131255
2036	20	131255
34323	20	131255
8413	20	131255
11591	20	131255
32489	20	131255
24153	20	131255
29665	20	131255
19521	20	131255
41374	20	131255
33931	20	131255
25798	20	131255
28350	20	131255
6908	20	131255
14858	20	131255
36875	20	131255
43231	20	131255
32527	20	131255
8691	20	131255
29355	20	131255
40686	20	131255
30388	20	131255
28081	20	131255
6939	20	131255
1009	20	131255
4206	20	131255
18839	20	131255
1968	20	131255
5220	20	131255
45027	20	131255
36044	20	131255
26997	20	131255
17996	20	131255
49576	20	131255
10778	20	131255
11127	20	131255
47553	20	131255
38860	20	131255
43341	20	131255
2041	20	131255
6401	20	131255
22153	20	131255
10826	20	131255
23160	20	131255
31233	20	131255
23038	20	131255
44770	20	131255
35394	20	131255
12463	20	131255
6453	20	131255
30187	20	131255
41531	20	131255
2215	20	131255
35407	20	131255
49889	20	131255
14740	20	131255
33218	20	131255
44780	20	131255
21094	20	131255
20627	20	131255
1369	20	131255
47014	20	131255
3917	20	131255
36914	20	131255
44690	20	131255
36528	20	131255
21522	20	131255
5594	20	131255
12273	20	131255
25167	20	131255
35490	20	131255
8151	20	131255
16775	20	131255
34878	20	131255
35359	20	131255
50125	20	131255
3748	20	131255
19516	20	131255
3359	20	131255
48074	20	131255
12464	20	131255
7457	20	131255
24697	20	131255
3227	20	131255
19720	20	131255
16232	20	131255
18866	20	131255
19050	20	131255
38417	20	131255
49316	20	131255
49972	20	131255
42042	20	131255
41948	20	131255
13832	20	131255
42093	20	131255
18024	20	131255
35022	20	131255
42169	20	131255
36928	20	131255
28340	20	131255
26540	20	131255
13912	20	131255
27905	20	131255
21954	20	131255
28387	20	131255
16051	20	131255
51608	20	131255
1893	20	131255
4547	20	131255
45460	20	131255
28585	20	131255
40523	20	131255
15237	20	131255
19510	20	131255
42276	20	131255
24618	20	131255
46203	20	131255
24997	20	131255
49014	20	131255
30952	20	131255
41282	20	131255
14938	20	131255
2086	20	131255
11508	20	131255
12707	20	131255
36141	20	131255
49856	20	131255
3180	20	131255
47831	20	131255
18789	20	131255
20220	20	131255
48512	20	131255
5966	20	131255
2843	20	131255
35990	20	131255
43490	20	131255
11568	20	131255
42118	20	131255
25619	20	131255
33831	20	131255
26290	20	131255
8574	20	131255
40646	20	131255
22763	20	131255
24833	20	131255
29638	20	131255
19131	20	131255
9461	20	131255
16816	20	131255
14474	20	131255
47033	20	131255
4880	20	131255
26644	20	131255
22433	20	131255
23760	20	131255
16848	20	131255
30725	20	131255
38220	20	131255
42009	20	131255
4974	20	131255
5221	20	131255
10215	20	131255
32812	20	131255
922	20	131255
7150	20	131255
10256	20	131255
11809	20	131255
6630	20	131255
4339	20	131255
5828	20	131255
40426	20	131255
46566	20	131255
10655	20	131255
3393	20	131255
8514	20	131255
34933	20	131255
8890	20	131255
28521	20	131255
3904	20	131255
1323	20	131255
29697	20	131255
42286	20	131255
32674	20	131255
7905	20	131255
2682	20	131255
33741	20	131255
3044	20	131255
14832	20	131255
43192	20	131255
9967	20	131255
19206	20	131255
38931	20	131255
12605	20	131255
978	20	131255
30910	20	131255
16787	20	131255
22278	20	131255
29523	20	131255
28368	20	131255
41214	20	131255
42779	20	131255
51289	20	131255
42942	20	131255
34864	20	131255
44503	20	131255
34977	20	131255
34182	20	131255
14596	20	131255
38210	20	131255
3436	20	131255
15020	20	131255
797	20	131255
18158	20	131255
44180	20	131255
50788	20	131255
29117	20	131255
9853	20	131255
32679	20	131255
5354	20	131255
16670	20	131255
22209	20	131255
8823	20	131255
18856	20	131255
51791	20	131255
47495	20	131255
32293	20	131255
51965	20	131255
9583	20	131255
657	20	131255
29679	20	131255
43414	20	131255
2350	20	131255
11922	20	131255
39973	20	131255
22470	20	131255
20655	20	131255
18481	20	131255
24449	20	131255
43405	20	131255
42089	20	131255
29800	20	131255
18498	20	131255
46010	20	131255
48562	20	131255
6691	20	131255
35521	20	131255
38348	20	131255
19163	20	131255
45450	20	131255
27334	20	131255
39152	20	131255
23882	20	131255
14125	20	131255
24281	20	131255
41669	20	131255
33576	20	131255
32550	20	131255
14508	20	131255
51784	20	131255
38781	20	131255
35761	20	131255
29221	20	131255
11645	20	131255
343	20	131255
32541	20	131255
35675	20	131255
23562	20	131255
23651	20	131255
49170	20	131255
24954	20	131255
16191	20	131255
9750	20	131255
15201	20	131255
17299	20	131255
26974	20	131255
566	20	131255
33803	20	131255
22140	20	131255
37833	20	131255
33632	20	131255
32414	20	131255
17456	20	131255
47767	20	131255
5961	20	131255
43209	20	131255
36020	20	131255
41451	20	131255
30888	20	131255
2771	20	131255
41080	20	131255
29928	20	131255
48613	20	131255
47214	20	131255
31204	20	131255
5428	20	131255
31110	20	131255
30788	20	131255
6084	20	131255
49640	20	131255
2601	20	131255
38704	20	131255
48270	20	131255
19210	20	131255
10645	20	131255
33550	20	131255
19530	20	131255
44885	20	131255
3679	20	131255
11650	20	131255
21876	20	131255
30194	20	131255
15209	20	131255
8471	20	131255
37436	20	131255
15189	20	131255
8038	20	131255
26231	20	131255
18234	20	131255
18981	20	131255
50110	20	131255
51593	20	131255
572	20	131255
50965	20	131255
36076	20	131255
214	20	131255
18874	20	131255
24011	20	131255
19593	20	131255
30390	20	131255
39835	20	131255
10573	20	131255
5840	20	131255
49620	20	131255
30427	20	131255
13651	20	131255
28676	20	131255
47810	20	131255
38029	20	131255
42913	20	131255
42485	20	131255
11240	20	131255
9555	20	131255
10903	20	131255
16956	20	131255
9470	20	131255
28036	20	131255
21727	20	131255
29284	20	131255
27349	20	131255
4968	20	131255
3437	20	131255
2491	20	131255
4954	20	131255
44879	20	131255
22180	20	131255
2238	20	131255
43690	20	131255
42855	20	131255
38908	20	131255
51831	20	131255
40518	20	131255
163	20	131255
36576	20	131255
25472	20	131255
20995	20	131255
49221	20	131255
239	20	131255
2870	20	131255
4621	20	131255
5994	20	131255
29905	20	131255
5774	20	131255
27045	20	131255
48542	20	131255
43271	20	131255
26429	20	131255
27938	20	131255
45424	20	131255
31754	20	131255
30147	20	131255
7770	20	131255
5179	20	131255
45331	20	131255
39908	20	131255
6623	20	131255
36309	20	131255
31329	20	131255
46644	20	131255
23321	20	131255
8375	20	131255
40711	20	131255
11647	20	131255
4883	20	131255
13597	20	131255
9715	20	131255
50288	20	131255
28029	20	131255
8414	20	131255
16476	20	131255
19748	20	131255
14542	20	131255
47748	20	131255
12621	20	131255
42542	20	131255
14782	20	131255
27731	20	131255
51121	20	131255
31584	20	131255
43887	20	131255
31965	20	131255
37863	20	131255
4639	20	131255
16810	20	131255
46661	20	131255
37603	20	131255
34781	20	131255
49996	20	131255
3876	20	131255
30202	20	131255
51844	20	131255
1228	20	131255
46365	20	131255
47682	20	131255
30847	20	131255
12344	20	131255
19179	20	131255
50031	20	131255
45366	20	131255
21220	20	131255
15395	20	131255
35056	20	131255
2184	20	131255
31986	20	131255
24584	20	131255
44725	20	131255
45502	20	131255
15569	20	131255
9122	20	131255
15361	20	131255
28068	20	131255
16913	20	131255
48658	20	131255
15398	20	131255
42849	20	131255
27215	20	131255
6381	20	131255
41908	20	131255
48049	20	131255
27612	20	131255
30278	20	131255
11107	20	131255
18224	20	131255
10017	20	131255
39796	20	131255
16665	20	131255
35289	20	131255
36019	20	131255
6997	20	131255
2674	20	131255
15363	20	131255
35799	20	131255
4577	20	131255
37215	20	131255
34587	20	131255
8081	20	131255
19644	20	131255
10064	20	131255
34887	20	131255
41385	20	131255
38064	20	131255
18713	20	131255
28636	20	131255
27399	20	131255
47131	20	131255
6921	20	131255
39567	20	131255
14547	20	131255
26955	20	131255
11555	20	131255
40346	20	131255
19544	20	131255
34370	20	131255
11296	20	131255
23293	20	131255
12395	20	131255
8342	20	131255
21021	20	131255
39074	20	131255
50721	20	131255
2764	20	131255
50572	20	131255
31644	20	131255
17307	20	131255
30354	20	131255
31410	20	131255
4916	20	131255
7582	20	131255
47725	20	131255
5831	20	131255
5657	20	131255
47209	20	131255
26400	20	131255
37328	20	131255
47540	20	131255
31357	20	131255
36165	20	131255
2030	20	131255
2505	20	131255
28408	20	131255
2508	20	131255
36228	20	131255
52105	20	131255
30758	20	131255
34056	20	131255
32931	20	131255
41812	20	131255
23162	20	131255
34902	20	131255
48610	20	131255
21371	20	131255
526	20	131255
43298	20	131255
47632	20	131255
39117	20	131255
34610	20	131255
36805	20	131255
19195	20	131255
9318	20	131255
32068	20	131255
17270	20	131255
51425	20	131255
11703	20	131255
9168	20	131255
23434	20	131255
30422	20	131255
6739	20	131255
45867	20	131255
49641	20	131255
25863	20	131255
25454	20	131255
17919	20	131255
1124	20	131255
31907	20	131255
20119	20	131255
38354	20	131255
7772	20	131255
51619	20	131255
22434	20	131255
48643	20	131255
51996	20	131255
41145	20	131255
2850	20	131255
51208	20	131255
25296	20	131255
46935	20	131255
15259	20	131255
21426	20	131255
29135	20	131255
7580	20	131255
22638	20	131255
22982	20	131255
41760	20	131255
39109	20	131255
10177	20	131255
22472	20	131255
256	20	131255
31344	20	131255
20544	20	131255
26816	20	131255
10505	20	131255
45547	20	131255
12871	20	131255
45261	20	131255
36782	20	131255
35059	20	131255
9936	20	131255
37516	20	131255
18982	20	131255
8123	20	131255
12074	20	131255
15005	20	131255
14446	20	131255
20921	20	131255
32306	20	131255
16840	20	131255
29685	20	131255
9469	20	131255
986	20	131255
34369	20	131255
41978	20	131255
27406	20	131255
39252	20	131255
26091	20	131255
18086	20	131255
21905	20	131255
12906	20	131255
31025	20	131255
40110	20	131255
27888	20	131255
32925	20	131255
51639	20	131255
42892	20	131255
7173	20	131255
30195	20	131255
13964	20	131255
48743	20	131255
17324	20	131255
41541	20	131255
30001	20	131255
42346	20	131255
5845	20	131255
7367	20	131255
5754	20	131255
32989	20	131255
46069	20	131255
16411	20	131255
36173	20	131255
21176	20	131255
34549	20	131255
35110	20	131255
1798	20	131255
37538	20	131255
15565	20	131255
22071	20	131255
49270	20	131255
8622	20	131255
1005	20	131255
31997	20	131255
15573	20	131255
47358	20	131255
5322	20	131255
28789	20	131255
50215	20	131255
9439	20	131255
4704	20	131255
32220	20	131255
3648	20	131255
15239	20	131255
45244	20	131255
49108	20	131255
14320	20	131255
49298	20	131255
2263	20	131255
4371	20	131255
50807	20	131255
3046	20	131255
8805	20	131255
32860	20	131255
44340	20	131255
22621	20	131255
44193	20	131255
24302	20	131255
15256	20	131255
29997	20	131255
10904	20	131255
21210	20	131255
18546	20	131255
32271	20	131255
4538	20	131255
6989	20	131255
38715	20	131255
38251	20	131255
1856	20	131255
10720	20	131255
31616	20	131255
5320	20	131255
23208	20	131255
9172	20	131255
44807	20	131255
5297	20	131255
887	20	131255
34594	20	131255
51754	20	131255
41413	20	131255
13594	20	131255
5460	20	131255
22923	20	131255
14101	20	131255
49757	20	131255
21466	20	131255
4609	20	131255
19495	20	131255
41137	20	131255
48857	20	131255
15211	20	131255
44970	20	131255
25356	20	131255
23889	20	131255
17670	20	131255
25853	20	131255
8132	20	131255
27128	20	131255
44413	20	131255
28910	20	131255
12937	20	131255
1276	20	131255
30482	20	131255
45021	20	131255
3777	20	131255
49849	20	131255
4341	20	131255
43449	20	131255
3059	20	131255
593	20	131255
13211	20	131255
29825	20	131255
14873	20	131255
19554	20	131255
26579	20	131255
4327	20	131255
3543	20	131255
20933	20	131255
33475	20	131255
42088	20	131255
48833	20	131255
12030	20	131255
24781	20	131255
28224	20	131255
43263	20	131255
10925	20	131255
4240	20	131255
29536	20	131255
33285	20	131255
20056	20	131255
51563	20	131255
44892	20	131255
38600	20	131255
51556	20	131255
6147	20	131255
1492	20	131255
21525	20	131255
34947	20	131255
46669	20	131255
3371	20	131255
16171	20	131255
6840	20	131255
46027	20	131255
50736	20	131255
40074	20	131255
90	20	131255
4282	20	131255
48046	20	131255
32261	20	131255
28852	20	131255
44803	20	131255
25099	20	131255
28031	20	131255
39263	20	131255
3900	20	131255
28694	20	131255
8627	20	131255
74	20	131255
30855	20	131255
19610	20	131255
38645	20	131255
28056	20	131255
35700	20	131255
49955	20	131255
36586	20	131255
2863	20	131255
20775	20	131255
21840	20	131255
28359	20	131255
28051	20	131255
38010	20	131255
40883	20	131255
52112	20	131255
37452	20	131255
20623	20	131255
18390	20	131255
45183	20	131255
10974	20	131255
22157	20	131255
16240	20	131255
18773	20	131255
19491	20	131255
29784	20	131255
37333	20	131255
249	20	131255
27126	20	131255
3025	20	131255
34855	20	131255
30711	20	131255
47394	20	131255
12159	20	131255
16479	20	131255
23169	20	131255
48950	20	131255
8716	20	131255
35408	20	131255
33867	20	131255
1980	20	131255
999	20	131255
32707	20	131255
16428	20	131255
27856	20	131255
4228	20	131255
16115	20	131255
39048	20	131255
45374	20	131255
39649	20	131255
5702	20	131255
27452	20	131255
27446	20	131255
8032	20	131255
51192	20	131255
2803	20	131255
43233	20	131255
21035	20	131255
30793	20	131255
41910	20	131255
25829	20	131255
32371	20	131255
25313	20	131255
43097	20	131255
15664	20	131255
45093	20	131255
47360	20	131255
24495	20	131255
7589	20	131255
23883	20	131255
35006	20	131255
2524	20	131255
39027	20	131255
2171	20	131255
14018	20	131255
44794	20	131255
15734	20	131255
29143	20	131255
40278	20	131255
10864	20	131255
6957	20	131255
32590	20	131255
5773	20	131255
46051	20	131255
47097	20	131255
19030	20	131255
15314	20	131255
28256	20	131255
18904	20	131255
28808	20	131255
11449	20	131255
21946	20	131255
25548	20	131255
7154	20	131255
957	20	131255
27184	20	131255
6269	20	131255
779	20	131255
20428	20	131255
19116	20	131255
1975	20	131255
44307	20	131255
31102	20	131255
48338	20	131255
395	20	131255
6049	20	131255
9054	20	131255
2241	20	131255
8553	20	131255
6869	20	131255
14808	20	131255
50434	20	131255
5135	20	131255
39018	20	131255
10973	20	131255
9664	20	131255
48297	20	131255
18426	20	131255
29446	20	131255
31067	20	131255
43095	20	131255
33198	20	131255
18969	20	131255
6685	20	131255
26476	20	131255
15022	20	131255
4119	20	131255
33364	20	131255
30777	20	131255
38564	20	131255
25638	20	131255
9650	20	131255
28524	20	131255
43152	20	131255
43520	20	131255
35153	20	131255
6229	20	131255
11558	20	131255
50080	20	131255
22384	20	131255
33796	20	131255
13110	20	131255
6125	20	131255
13604	20	131255
36678	20	131255
41255	20	131255
38714	20	131255
40813	20	131255
39766	20	131255
27473	20	131255
15718	20	131255
11324	20	131255
16152	20	131255
22198	20	131255
9996	20	131255
21147	20	131255
19159	20	131255
26966	20	131255
25887	20	131255
4901	20	131255
17377	20	131255
3200	20	131255
17956	20	131255
7498	20	131255
17468	20	131255
6224	20	131255
25080	20	131255
14448	20	131255
23812	20	131255
4353	20	131255
2865	20	131255
36306	20	131255
23022	20	131255
31156	20	131255
31518	20	131255
43190	20	131255
45760	20	131255
38338	20	131255
9065	20	131255
50486	20	131255
9020	20	131255
51306	20	131255
24515	20	131255
20054	20	131255
11195	20	131255
44705	20	131255
41379	20	131255
5543	20	131255
123	20	131255
37581	20	131255
31452	20	131255
40582	20	131255
9187	20	131255
50708	20	131255
7624	20	131255
51106	20	131255
7638	20	131255
46453	20	131255
32500	20	131255
23451	20	131255
14289	20	131255
15271	20	131255
31778	20	131255
4887	20	131255
38330	20	131255
126	20	131255
17733	20	131255
11941	20	131255
25844	20	131255
23583	20	131255
16870	20	131255
5155	20	131255
25377	20	131255
36594	20	131255
